x1,x2,y
0.1228308049389426,1.5206438324868419,122.49013612900966
-4.548731640542274,-0.011252019938930324,147.9760683550805
1.5665702586323258,4.610291382083345,156.58837324316445
-2.488856496318554,-0.4303899910047928,131.8147835683068
-2.0146252421722015,2.53661509311034,136.03466742893326
-0.9720360890093644,-1.5059978630402964,117.62237002330966
1.7493807882289527,4.488916867072922,167.02582443759093
-3.102832699910901,1.0672446039355767,126.63944230042321
-3.1832209583436244,0.018022239635342885,124.51991232021453
3.420631515266866,2.1787886159103076,144.49966460160914
1.5189595002114125,-3.749347485511562,132.33673903491254
0.9192764808910052,-1.2892499267348811,124.97830692974597
-2.850539330788504,0.9886206466434944,115.32904317748154
-3.796144645976084,4.152068692796462,191.7855585728845
1.536819998447104,-3.519861603558263,126.01964977214016
0.8485568233986927,-4.3845944492081514,134.22272816441443
-3.36625942793796,-0.7927011266218384,169.182127847306
-4.491093391887783,1.0277247769027635,149.88440420369744
2.8048605380033784,-3.0639512638087956,117.35148929346671
-3.570500165332141,-0.03609343014151456,167.17124451327572
-3.6444387833105596,3.3874057570390406,178.42685114845705
-1.3098024041346177,-1.570300241039027,138.7681740363015
3.202667742674844,-2.3734384951190894,137.20889537643066
-3.0631596532349836,-4.7681584305719875,151.083491924243
4.1367099183606975,2.4109668008721252,138.9260620211604
-2.300883805341109,-1.8892260630460989,138.0839848297185
0.7348853598262757,0.2721654655800423,152.95176670124934
3.6456527520503386,0.9448137048424865,143.95456492639744
-1.5799446357481894,1.6213742637036788,126.14160641823261
0.1702497847816442,2.2492902766684972,133.7134655313469
0.5167860637628516,1.301732220475735,147.7008339234038
-2.844811866452865,0.1026710044028345,156.23010100155093
-1.3636273059112765,2.2305359075855122,126.18558196247805
2.2810059008546073,-1.9987493327974457,122.22417236785824
-3.640071523296123,-0.9679500857631238,150.75428909168346
2.931831019209876,0.10197680340844784,144.71784011801185
-2.579417913899585,-4.264761837275846,138.57782856712905
2.777505191168493,-1.293870933928214,131.17922393796178
-4.215277710864806,-0.7293106288805866,154.45433521271696
-0.1876628980022792,-3.460298451595861,127.83852301133209
-3.782854480696199,-2.5666930645914503,136.6237642551696
-0.9253161073390341,1.4473870106867261,128.87996313868152
2.713224820112476,-2.8487285733582084,134.65325866550876
-0.5405447319738563,-4.588647929730269,138.22042525141308
0.7507167595062425,3.97830659131645,169.09570358103662
3.387209567098145,1.1276236124899883,126.70696073851785
2.45678988536329,-4.0055859876332445,124.8208065215764
-0.9661968308920796,-3.6670121229528876,140.48791340847623
-3.556224807430847,1.2001972711970046,142.09732333261638
-4.300369127905597,-3.234324607267057,156.67778712381494
-1.544515074257895,3.156229323551422,149.19733074371518
-1.6308617454074787,1.2974387942629795,121.5275016652333
-2.0178032583222345,4.858140847801163,177.6973661697525
-4.532489565010448,0.7388947950476688,151.6358528327121
1.4656371554495893,4.8453619023368795,178.53417559070311
-2.473944272777312,-0.16226919183371535,133.62626730366176
3.2524483222647653,-4.8551740465666535,113.99658425067588
-1.0944981274545307,-1.595512173744802,149.32873618168978
-0.04098703661953529,-1.3853594147317105,132.07350517563452
3.316022366410486,3.1471202789783934,148.00255975797938
-4.824613498806567,4.427873497934597,186.63915435342747
-1.3019339552362612,-2.040604403640863,143.2999305833928
-4.422090171512792,4.465639948018133,188.68406796606743
1.9439022937992343,-3.998585597122535,122.9858221245864
0.9874995866503244,-1.048078938186316,115.55769167374704
1.50617451901483,3.1001348395231147,161.13502230399786
-3.7710169004593146,0.1462943899137512,148.37080532442093
3.733509130634051,-4.34697202329754,122.50357497601851
-4.953281019846084,3.082936259894005,187.19074595865322
-4.138566393132297,-1.7638558945167437,154.72907453534333
-3.5493791446720073,-1.2806851078646675,157.20633201506777
4.983571433245784,-2.549187579952252,122.18481868501996
2.067172283527155,3.494592923452812,133.0117333102914
-0.05780607968048379,-3.0181054831833904,121.37443216862872
-1.6718167661368466,1.996951126107672,107.362784970001
-0.21176680568888884,-0.6991673001735741,116.87265634658361
-1.5039566251590752,1.4218988384076123,133.90800478847132
4.313423121531743,2.0626352156869734,150.66842767726598
-1.3538982183221986,0.952202393154975,116.03449281722051
-4.385348383245092,2.548461807535059,183.15137815969
-4.694479674844592,-2.804812338032127,165.48938338545776
-0.213725645689399,4.26007662079828,176.62991130090808
-0.06607598245116719,-4.7728079193520685,112.23932693982887
3.495819296703523,4.503569138589041,149.29169566534472
1.4883402757780893,2.638232955651123,141.42736076816342
-1.9765374487977283,-2.0457153691675787,150.90167627624163
3.7982003446449664,-3.219156352201642,124.83335793330832
-1.952704668627561,-1.5494257401839873,129.66291697773
4.621770920913246,-2.5146034957562167,116.7237344295843
1.3490013481448093,4.273412357292386,160.59407635071318
-1.3168533132112277,-1.7825111358663626,122.69824679459012
4.272388657407763,2.338799880125901,151.79695765251984
0.2828371527791056,2.5036031606587112,123.5832526307248
-0.5720682886129937,0.5914928664610484,131.3455653027237
-2.063002023768277,0.7549163959778573,117.55674318060044
2.1043378581156826,-0.2138563304576282,129.97362839195958
-3.9572762100567247,-0.1425197757244181,153.99681902428327
0.2240132545056479,3.547928393604897,135.35309632280848
3.1627098119905934,0.6716109911278165,146.0153858797881
3.900085117053493,-0.0058411943814515865,128.46556904032917
3.593128600090523,-4.754194633322716,128.81010093776098
0.3692963202440609,3.9166224228633073,141.33188503164826
-1.5595483369220005,-2.126375305518332,142.43308951201055
2.738829680449193,-3.1841392150461894,125.6043070754262
-4.447365042561442,4.942499161766094,211.1130075240825
4.369840118522703,3.319572969765911,140.2189049316887
2.870507201518916,-2.5951818074639887,142.2132293419706
-1.047923825446206,4.994176845324031,165.08580725509725
3.2646611806432233,3.9773618573851586,167.8852780692151
-2.8903239734935777,-3.457671375384302,131.89670910586483
-1.4299442995267153,4.354302557615867,158.05163045135978
0.44923494416453735,2.2532803427800197,126.80532570675456
-1.1772198329076482,-2.0024869134453027,134.00389499571276
-3.1549515791688116,1.131960538950966,146.5692535276155
1.8131892320192584,-4.397110214311735,144.18059129883957
-4.75531683414012,-3.131079071301115,160.62602197084578
-4.793945003542361,1.7781566811108291,158.91015589044767
-2.141890278337248,-4.956288463134144,128.14436802656803
1.0526079226374332,-3.630546192498597,116.94817725181315
1.9566568314234365,-1.7342003778579835,125.99866693077578
-3.6858078120989903,-2.537965987400296,148.91803470899367
1.0326450988349167,-2.396878887631319,118.74871912197241
4.157953248506859,-1.9124236154576901,141.95644552622093
4.326551950723903,-0.08437164915767514,125.65564575379976
3.6717648715671007,3.6220306503573756,166.53188960705313
-1.8474714032526176,-1.9095662955358805,132.03964349934967
0.8708226762457736,-2.89572759733642,136.98325530395715
-1.5669946454025352,-4.390206059619669,138.49508820492426
-2.7621441999846628,-1.510659528512841,147.0203856299689
-0.14283997969093853,3.0353163796002054,134.75431715300655
4.823935494403727,2.929994993950742,149.64159084439683
1.3376063498006365,4.424625651946709,157.71525149257133
-4.516980486016664,4.369149838700334,174.61297247340647
-2.150118658329914,-3.6349209389219492,130.73401735017472
-1.2681690269569579,-3.189477857055698,121.5143830913492
0.07561318444286069,-1.3026810465946355,132.83476579323988
2.8387877680223026,3.2920896190127085,147.91762911971588
-1.8982545189441522,1.7878328383624265,127.29097918143998
-3.18971938106816,0.5534963255034029,159.24831612596995
-0.6033887551804842,2.803695358704184,134.34579695996885
4.934284857764702,3.2448516124521642,166.04467273262713
-2.267866309700939,-1.3562004334433397,161.30194501063798
2.3313043912148856,-2.587579588647248,133.00813096220168
1.560346707202215,-0.05001551237463442,129.90477924336602
-0.6990936115392854,2.082565226254612,127.43360863678154
-0.6338736384925712,-1.3128451506575205,124.48709786297488
4.718102791032546,2.812304990774358,137.20832933741937
-4.434126808865786,2.496094548233403,172.65274268258196
4.6239612317297265,3.637086151610724,151.91185025396481
-2.675036408142927,-4.301701868706051,155.8549715996196
0.4163854786920549,-3.3612485958113054,147.98428360370542
-4.487240861302015,2.440879216309516,169.3857778385402
-4.121385931337279,3.7465586158870057,190.208694003808
-1.3966629199263774,-4.9247800506645145,156.57689902441606
-4.295971471597744,3.1179929848371835,171.5381606897484
-4.77073139897247,-4.653049352188117,157.00662821135316
-3.499320046479263,-4.957974118900729,143.7804337459002
-1.3392026900305902,1.546439448013114,109.40963269432646
-0.4748113207311526,2.866788152765004,148.5621589385542
-0.6387572764521874,3.1206025257408907,133.8962719704594
-0.06955368709503595,-2.7857162024441977,113.07714026381713
2.347841192463056,-2.989958078090329,116.50768969810429
-1.011820577703813,-1.184229729290038,117.46438684777694
-2.6069418336608363,-0.5902898068285864,143.02989930236248
-0.6171773325081773,-4.523531154600241,149.04564958866928
1.0738342496982813,2.2546555821877483,155.16119577862537
1.0541670563076568,4.672997474053446,152.51626475512217
-0.16143047351253337,-0.6603780154412267,132.3955522757619
4.149192496421538,2.7333068619966463,158.02675952549538
2.63468460847056,3.7978288709431496,158.36953817901332
-1.9113334621336668,-3.0502208657476153,141.041156321431
0.4475334956188135,-3.784296063116551,134.16027839430348
-2.7954444576210937,-3.239131779751638,145.40148410298818
-4.0571798388841955,0.08600816385045995,170.0075857287569
1.7042191667314954,-4.680241906939315,144.7252237486228
-3.0881257346535143,1.0447538645544752,127.27651846999841
1.05736820204815,-4.450986798478398,133.93383686550254
-2.108233836392807,3.409920776524997,133.1202095632522
-1.3331792229123103,3.675282302306675,149.3428190263667
-3.1359458440920958,-4.891159123398715,150.5833852188194
2.3122387081022744,-1.3459878155250364,127.95394434737347
1.1138547654512623,-4.800515158686697,130.38187464400264
-1.0309598936796185,4.376037864001191,161.7627129421922
-4.948505550119364,-2.4966414108495147,150.90398430816708
3.6514059347594046,4.13079478728152,146.12667774613928
-3.928616973409775,0.4211853257177687,152.2458020416703
0.20204405280621973,-0.44131452250968284,116.2787614676045
-1.5639448595674459,3.8820690284834036,159.98925391899945
1.1232477443534439,-1.2188015092553166,138.52397496713655
-1.677645984022052,4.833812636949107,169.43478073330988
1.5501108321992865,0.1863986935774271,133.8187715892949
-2.090293530896552,-1.925988975449728,130.49644969145726
1.8300810208224476,1.579043887015862,145.20435606853925
2.311675412112157,-0.41436949035562254,124.65969696408703
1.0802830550277651,-0.8522322905494288,147.99619119434675
1.9559797616471553,4.6681795585949235,167.22571844037992
-4.963530575005068,-0.05690866904920533,167.53201615747577
-0.5933448225500682,0.15006083698946426,135.3515522141002
-0.41722604672713626,1.575443569642471,126.44174378212631
0.30248841310697916,-0.7691514647330422,120.73072719128815
3.578459140359371,-4.388011895201544,129.44966006890476
-3.2177709692168803,-3.642552348687728,132.5685632211873
-3.059621415080591,4.139847779860979,179.30571206400668
1.1948186426434058,1.5130569843231703,144.5465807144891
-1.4031745555037176,2.5336565132791726,122.79154253297227
2.084899889317243,-3.9354804029269315,106.20040587304926
-0.4878221104590015,2.686506701867689,133.2976025126286
-0.2577897334783943,-0.8482556540307336,134.61043178673359
-1.6259750281583614,-3.9546545245081606,140.80339886287373
0.7762110333512284,4.039238000314846,167.36480970851997
-2.5197004144116617,4.75992984207697,198.2930975030807
-3.8299349954469966,-1.2150504305039505,150.0744283922793
1.0661988090866803,1.079384229004697,133.00878576318502
-1.945066596047127,-0.9905936864549512,127.27842637613549
0.1392520246105473,-0.8345575992381384,137.3011905671371
-4.486872744982366,0.18474393828835112,164.87855162940542
-2.5006645647654473,3.640872426542842,155.4724636924428
-4.904861358995106,-1.7027345026701952,181.35015824120273
-3.5459543444116193,-4.656178577320104,137.76075714911295
3.338179839459542,-2.426183405176876,126.41507534027673
-1.3735570768055014,4.550585984424494,171.8778509003779
-2.1871862501748556,-3.6713319823476622,134.53434219326914
3.519071896831223,3.6585617035081377,164.61203242755028
4.090670468287769,1.2361522833974643,131.90350995800748
-3.517985227285784,-1.0651015006082885,152.30788303006773
0.22999518522650142,3.337394629418002,146.15465594292047
4.60665946139293,-0.46016147361215953,118.13740837088869
-4.103319043352483,2.366993666980881,152.7721081428093
-0.4240531057137922,-0.3713521524137269,126.9008906798204
4.413594000868944,-1.9792789104440907,128.9209846971984
-1.1968826372627555,2.856682115706998,125.41312547162099
-4.421725759120014,3.012302228237692,161.17624470247347
3.313522569033019,-3.7322704495566983,139.59134739806268
-4.027382663629037,-4.2479762706381585,166.54047609689806
-0.8270986008616967,0.354178334015522,137.44956712563965
-3.8836075748609007,-3.017014692480409,152.2779389094224
-0.956491438991554,-0.8410753698548721,136.2823078940405
-4.541383060803733,-1.1108171545190122,175.93495987756552
0.41494500170379833,1.4374953905766974,123.0465030719219
-3.3115954133451178,3.7553982484303106,146.44374881400086
-2.4150824621575944,-4.9811425817420085,140.6529734898723
0.8947604430442322,2.9244716481789403,153.9649771180977
0.3553908018778227,4.523293647588833,146.579934567625
-4.662750075170318,0.9546888119133552,167.88719181772183
-4.840144307747944,1.4625788005292373,166.69324624170977
-1.4875985231592366,0.7714271948645823,132.22346096356728
-3.6115188394245195,0.24546137155810577,142.6215943698182
1.9652889753157474,4.107843668942696,146.62273000193437
-1.8045945909596508,3.54184205982013,162.50089099189006
-2.027534944245005,-4.467172612177771,159.32931369295224
-2.62079053670701,-3.586705242789921,155.39556568286412
-0.9581120970348591,-3.6176552616712216,141.69173203005374
4.798438464195696,-4.67091750807329,118.3471656429552
-1.2258014311943812,4.597980768014782,157.02484031227192
0.24345402222317158,3.2727539627019784,130.09009944398508
-0.2686305410673011,-2.652764463584972,123.24360962570066
